f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.002080232388020208,-0.0005466580545004663,0.0009851339215106332,-0.0029991839567763737,0.003166442046284872,-0.0022463082474430403,-0.006988722175603776,-0.0015243147694968984,-0.0005485474080588712,-0.004611381309407719,-0.004581068414991237,0.0027849715361970397,0.0005853531757599945,0.0031023791115061083,0.0012854279715789748,0.005111728766813616,0.0017332645547048144,-0.0051021096436230816,-0.006181728450779193,0.0037252084115648476,0.006738118148592662,-0.002359137527973571,-0.0043337357715443284,-0.002581213920370591,-0.0005189445903438444,0.00050926495476323,0.0042330828184679176,0.000608891908426451,0.0022415310773166173,-0.0035646144289113
-0.0031515082204102863,0.0015222098107022775,-5.318998256564083e-05,-0.0028451160626168518,0.0014563943831390628,0.002236673139410282,-0.003546844460318489,0.004105534920442902,-0.00515344605631885,-0.00027320124047422884,-0.0008756025514323897,-0.006916022817235262,0.003594304752608453,-0.0004817643829385852,0.0015246752329442339,0.0023673560090025692,0.007408464776480513,-0.007254201770953203,-0.0017844605183496313,-4.857750187277984e-05,0.00636892953931506,-0.000724187952605201,0.0007261546870088989,0.0034116381684642775,0.006366904688214407,-0.001228454101455789,0.005036059475832979,0.0021148511404748467,0.00022188817932363504,0.002493777246086594
0.00031283416414652337,-0.000860220288062051,0.001252038490336617,-4.5495858106335674e-05,0.010736624475839465,0.0028743123041324093,-0.004553268588203957,-0.004573690049253402,0.0025373430125875417,-0.0015463253675808992,-0.0015880296702605963,-0.003982120199328129,0.0009777300747763258,0.0024537435191750562,-0.0030374912456343954,-0.0002629590209689091,0.001741878665061256,-0.010706480215468798,-0.002132634773628569,-0.0008766418587831955,0.0021942439373481416,0.0037262847600891477,-0.0028121470099874975,-0.0017073873977434002,0.005148858066852029,-0.004248348500376415,0.002835935737416882,0.0019476388968199616,-0.0017636402162611016,0.0031310111819319334
-0.0006190899956981198,0.001905673877782851,0.0004487521859738638,-0.001998254401807894,0.00749035666606535,-0.0015578387131097346,-0.006046280498231198,-0.0027473851204593237,0.0088872901885224,0.002595848448901968,-0.003285630272736035,-0.0030957244294166357,0.0002924576474656478,0.0027351044679897944,-0.0021883802651135307,0.006143534458770598,0.005840544223972653,-0.0030996197489988374,0.006574627443991604,0.003957921934976243,-0.003149656697755243,0.0009066487883249322,-0.00013324310859403368,0.0010475545986009078,0.001999614081344342,0.0007477132576747165,0.003793143590753936,0.005245825053740815,0.0027357865572765674,0.0027900620680141016
0.0010781799278831578,-0.004971500202258591,-0.008960134521316396,-0.001423052074268165,0.001544025618151227,0.0019464822712016167,-0.00748599437198538,-0.006376405115116144,0.00636310111578657,-0.005522159271214176,-0.0013285153932516395,0.0034055248038005687,0.0021330620555495266,0.0036109558213999584,-0.0016920956774614992,0.010084198467241155,0.007426238648329593,0.004983049156634655,0.0067244624562724925,0.004461806038273303,-0.002373085857960221,-0.0029214281972469013,-0.0015238409285672921,0.007004289294972259,0.004166166811869898,0.005231158349462256,0.0019089202229645849,0.004156317271898015,-0.004151032291386551,0.0009523802215901753
-3.616685598550842e-05,-0.007791452707684595,-0.001996607645773954,-0.002606545278545,0.006687130405632052,0.00383342266997623,-0.0034085716641285434,-0.008206490060000945,0.00684523356675395,-0.003285069336741888,0.0035178505289714876,0.00468487706446837,-0.0012954114444099483,0.0023599560183661184,-0.0015349920771272508,0.00501794971774767,0.00386328378862475,0.0025032286625958204,-0.0010834846301071613,0.00043771108266418076,-1.8465618190186866e-05,-0.010749559109145988,-0.007241578439982177,-0.002399297809319057,0.0005320791036401264,-0.0008472353657596213,0.0003049669393956448,0.003407242628536427,-0.0006010986816527725,0.005386582790211663
0.002083511827241807,-0.0022549661003194578,-0.007231091811437853,-0.000983736046681926,0.008966436077849983,0.002464503836004278,-0.003540650435885493,-0.0008292335000549564,0.00045338491881170313,0.0034893111537731424,0.0015204507264800497,-0.0018024308660706987,-0.0025569078521252902,0.0015291407141109833,-0.006225981888282484,0.007330792397048087,0.0026185357227347644,0.0017101440933210159,-0.001522680885387954,0.0003851789184379891,-0.0033684667241816557,-0.00585501760857066,-0.0055136265419792,-0.0065216543513511305,0.003092011809171133,0.0009507806765543437,-0.0012210933067636825,0.0025241401452145607,-0.0036893903964225843,0.002316642871300031
0.0012610967836096296,-0.0015635502254687536,-0.003393549022006196,-0.001146590615074081,0.009166859479671384,-0.0006418389196340891,0.0009584890344878877,-0.0029476991055300975,0.005693019798852151,0.0015412390107288744,-0.0035481566283204554,0.000288668130028545,0.002717936565232794,0.005371991633939712,-0.004559266908377251,0.006436290890355668,0.0024051963898465544,0.0017037739084460146,0.0016983476957259619,0.007788676961234152,-0.003739318882059538,-0.004519245662024065,-0.001288859020385044,-0.0018719879776750736,-0.0007141391507363166,0.0032159969829108153,-0.00560134580723862,0.007952351319742696,-0.005888152053874746,-0.002447329773286229
-0.000687800996393904,0.0015997716017548819,-0.005298124013284053,0.0027612390069578574,0.00885790427428121,0.0012793297510946876,0.005414101330286691,-0.005613616534308092,0.003862186108802789,0.006102339161244617,-0.007340072186758523,-0.00010283948326711548,-0.001481383935311919,0.0037948373944587804,-0.008221768408202492,0.009021917556174396,0.001009044229283938,0.001626640459079282,-0.004044045922112781,-0.0019796528095462735,-0.00037361315265047566,-0.0004174426892435805,-0.001337654667924136,-0.005182417189801376,0.0007596882300671488,0.004017940867506753,-0.0007802006536787456,0.006632730845474536,-0.0038606118800911817,0.0015116920554092451
-0.005597405828411124,-0.0005268250454746816,-0.00909100047838208,-0.003300241012863607,0.006130472758610239,0.008605991283721378,0.0055803412695868745,-0.008697056861115987,-0.0020071786426129755,0.0070727715782105,-0.0038681132369138395,0.005051686112862331,0.004153301435049272,-0.003247280563307954,-0.0035748529670938532,0.006713635037544879,-0.0009845037431277736,-0.0022217866977774173,-0.0017444686461513038,0.0017673225021333817,0.005570762655588564,0.0018686428081644277,-0.005926190535138511,-0.009630150154890323,0.003373044442045285,0.0010858690026565375,-0.004488245098583532,0.005793895865877632,-0.003581719366129154,-0.0020423536365841164
-0.0023920661774861074,-0.005251035603310915,-0.004730385700138923,-0.004774009897623735,0.01096563279378911,0.004430313486550513,-0.004894722892296873,-0.0061773105205271475,-0.004232541775335898,0.009907727860390137,-0.005525346271534695,-0.0010846672215261918,-0.002373497544687418,0.0015610590525711443,-0.002223127118437567,0.0045583359395685984,-0.001037467209510484,-0.0018495415115106246,0.0005884368183640646,-0.004943798278136092,-0.005806942903749657,0.0022764105208947344,0.0034033476016792226,-0.006079437056830624,-0.0012629041000142816,0.0025872320742210387,0.0022081745713849513,0.003275629932585953,-0.007097277795907535,0.0031784266389784524
-0.0067654105200481525,-0.0010603599848575372,-0.006673875988495029,-0.0011430373608847543,0.008357289427928691,0.003977609750275911,-0.008152638552007718,-0.0037587394760016106,-0.0005844948134456873,0.004344485833161104,-0.007458001720779606,-0.0059151995125861934,0.003067964291447954,0.0011459671294292988,-0.007742479334953866,0.0028169319576910354,-0.0034549464724067174,0.001412679071773035,0.0021837298863226517,-0.001646916658646578,-0.007654167458910849,0.0020974139429351174,0.002311315361611281,0.002921436350284671,0.004576481095373051,0.004619821727127565,-0.002201823527563678,0.003887284863164172,-0.009062410674042615,-0.0034404803024852765
-0.006983938561108255,-0.003775364491665333,-0.0043924863366320895,-0.005087723486476934,0.004617673335960356,0.004262178609157483,-0.009976339750507449,-0.0014881451666140006,-0.0034370074060012905,-0.0012018992818360018,-0.0054755740169521025,0.003047905281297461,0.00295563585442916,0.00016259014667947944,-0.007384863785140257,0.007854923104292403,0.0006985611477282222,-0.00279364769522066,-0.003862243226229592,-0.0031473379054274063,-0.0009380066576302727,-0.005210110633730109,0.0015996790698309061,0.006413389487381602,0.0015604885172754563,0.0011400083137602605,-0.0003588823410262286,0.008867417735412726,-0.0048845453866376955,-0.000351216876827699
-0.007211364505721038,-0.001932488669230259,-0.010346600741179338,-0.003304263836791021,0.008695456528388932,0.0009468130610353759,-0.00645842709713562,-0.007977962747519796,-0.003926567047274063,0.002518897257283035,-0.005152242469500825,0.0033384528580185755,0.0055844828140265545,-0.003094491709548468,-0.012112344656179868,0.0048781754272367635,-0.0008507401909324167,0.004086296202360352,6.600739586687297e-05,0.0019418921834979243,0.0036202810785466878,-0.0009814874317349367,-0.0005783031005215396,-6.772426421791848e-05,-0.004240003521664432,-0.0028207495635068293,-0.004316201589607965,0.0077715992325435015,-0.008680807072158046,0.0013780039303312316
-0.005726917085247834,-0.0017554673777491223,-0.005761674871728781,-0.0046107647125248835,0.007323859290720425,0.0007662516417463812,-0.004517395214970674,0.0016204325634924532,-0.0024537134248335995,0.002565801845906281,-0.005275970982505998,0.003508109651825413,0.004110286056365481,-0.0011156004895692122,-0.004096943633240389,0.004825541023343611,0.0028226027530249376,0.0033933195344229873,-0.0035282864181156214,0.007326555532522102,0.0021377249455665067,-0.0021605182327017643,-0.005798257570825279,-0.0022868369366098305,-0.00306396366992721,-0.006883127894911572,0.0008990788894633301,0.005285285506620168,-0.0007790793164521195,-0.001970403076992383
-0.006503357971998279,-0.00595182057259547,-0.004997874247485315,0.0010118593977168897,0.0047531740804064625,0.001546350835849868,-0.006350400313814439,1.6159557498846508e-05,-0.006960767292320789,-0.004475939975040053,-0.005307743785629293,-0.007494957803492721,0.006810557545786655,-0.00015991324820625562,-0.00394825140343889,0.0041650370070761425,0.0036653502493256508,-0.0004054170997260227,0.000693560276269488,0.007664048476339191,-3.59551620763132e-05,-0.0007896879237393295,-0.003161445193489524,0.0005696045214473847,0.0033134542414461174,-0.005110594231907913,0.0019250068834559808,0.004349931997066796,-0.005950269618430877,-0.005314370715494558
-0.0019774010882130685,0.00010483493289488392,-0.005043439843205298,-0.0038176211047727428,0.007981592885873039,-0.0006861732589756851,-0.00581860051039752,0.001197689284386911,0.0031175890960651455,-0.006135197857742622,0.001233194909578686,0.003839957507524645,0.002954266515172717,-0.0060816543086637965,0.00032673711005981414,0.0051618820543376555,0.0037861920469166705,-0.003603382257016734,-0.0053427506486994295,-0.0006435717110174706,-0.005378729406646734,0.002391158163525291,0.0016641571885342788,-0.0043584674355514165,0.0013886686851179158,0.0007859687379230786,0.0010002557858013001,0.005750199256742995,-0.002652891236245246,-0.004264965981141973
-0.004864653923881711,0.002307890261876074,-0.003229027334162611,0.003525025023137344,0.009325302412223735,0.0038662814550949063,-0.010774266078112847,-0.004452706188967687,-0.0008075127685461993,-0.005797098473405186,-0.0033050741464648696,0.0036671482934817826,0.004597349893915265,-0.004084679253270749,-0.008327732586380811,0.005762756949164393,-0.001502683073628005,-0.009333547320360295,-0.0008150616486442824,0.005201275659454777,0.0018796830937981197,-0.0006474913541359086,-0.0009799842747514002,-0.008104632194959337,-0.000250184437324027,0.0012428209872541057,-0.0020338959937100027,0.0044433090385242345,-0.003468946614623789,-0.0042059912575168525
0.002537684098047704,-0.005148444061416311,-0.009113988345070196,0.002338022610059335,0.007342899779452208,3.7344957566845404e-05,-0.0016964187061142074,-0.003722521526797469,-0.00010671306366967884,-0.006058154475568172,0.000686753620723523,0.0015424549727327153,0.003748119260952008,0.002643223851914027,-0.013489686001563483,0.003265367708207295,-0.0037740009827747184,-0.006490419198803754,-0.0033014614096302567,0.00405801903508627,0.0008543886077717004,-0.004092800956711686,0.001969214287681524,-0.008682322108310981,-0.0012226755509639451,0.0012322418112700035,-0.0040089246191980935,0.003525491935545071,0.003513826356162487,-0.0006937460728098715
-0.002799164818630294,-0.00559490420152982,-0.005699973120519252,0.0018893067885130883,0.005896083139260558,-0.003420172687933478,0.0005033334091515911,-0.0014488222868634995,0.006333336583700559,-0.005360331002152261,-0.007109750049870769,-0.001999669580417441,0.0019266337055570805,-0.0020849634439399473,-0.009941494385642662,0.0033551087076565513,-0.0039454881676276345,-0.004260203254481359,-0.00450233240951659,0.0009922252799511179,-0.004143970060107302,-0.005946088919031069,0.0008198473459045841,-0.00664261981196954,0.0019609723962549157,0.0006415418130061779,0.003247768962202603,0.0007013871337376459,-0.001086805335601316,-0.0010953487317799662
-0.0011230854298591596,-0.0020562049665992133,-0.001389298528207985,0.005325880310066078,0.005067544742582287,0.00010199795046342958,0.0009538990431856928,-0.00046939910340910356,0.005335479252944246,-0.0059302579235058364,-0.0002581962485571417,-0.004961322075302855,0.0053139910776836,0.002458920924887907,-0.007416826425303412,-0.004323426128519433,0.005632461369038536,0.0025957381290744206,-0.003672947918574258,0.0010280464012046937,0.0005967342502023791,-0.004869616315879288,-0.001196962867639833,-0.0028337113188318355,-0.0007015959838241396,0.003234813530148371,-0.001984278316143503,0.00042258248816181226,0.000535386767957692,0.0030087040896507548
-0.0027204524267773443,-0.0019365731847623576,0.002560307461214669,0.001791108265502824,0.005214132548294292,0.0008580670469986793,0.0010537785361184663,-0.002165140729436121,0.004781001099728495,-0.0013374792955758146,0.0012269641853918495,-0.002067578411493097,-0.00027448493987916866,0.0015004087747101935,-0.005132508294601164,0.0007998115779123406,-0.0003209510723757769,-0.0018503262769200876,-0.009671297264283747,-0.0044596222815841,-0.00043644560171282083,0.0033166498604209563,-0.0008007838147264376,-0.005693068000155606,0.005253935614445599,-0.000523247768913689,-0.008677093510009712,-0.0023562457868607674,0.0014269594143909337,0.0015266675936337834
0.00410336338398603,-8.269622315756627e-05,-0.0074361957128286785,0.0018271973275640976,0.007002843409641661,-0.0003710987531915265,0.0024496666537493937,-0.0005752668018691947,0.008181976779835344,-0.004796592346302823,-0.00413595298276696,0.0005506416055597323,0.0025653650266644866,0.00436991067614293,-0.0025581087023612546,0.004586314536259541,-0.004187338597017334,-0.002719992216224474,-0.005190753171503202,0.0024121817756063303,0.0010970959607659236,-0.0006933287097655988,-0.0025880187376014197,0.0018386580101637877,0.00447270187559018,-0.005887761172949663,-0.0029654466130996076,0.0015908999359107927,-0.0016937822188621576,0.0010581912982411735
