f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
1.4296825360924386e-05,0.0012198927067198647,0.0007992839250502402,0.002379825414021049,-0.0004703175572770484,0.0023288565731455755,0.0001497173790272198,0.0017933309685485884,0.0011889568087949092,-0.0002575192837937553,-0.0007803936272644433,0.00035674350510957615,-0.0020203115900509646,0.0004274201854180339,0.0011123345174609857,2.578345827795332e-05,-0.0010575225807898366,0.0006477144821405834,0.002795514639821916,0.00027662255181697126,0.00016512941706324093,-0.0013869231866518589,-0.0002906978858910791,-0.00013057636618730802,-0.0014505457069641414,-0.0001014425316048372,-0.0009159862703884077,0.002440598065234511,-0.0016568813466791505,-0.0019552751966399376
0.0007773776060221284,0.0018418843393954766,-0.0010133397998837574,0.0012719412833803211,-0.0009424037510135636,-0.0012869910703182568,0.0009933400442432361,0.0018954397597797997,0.0016630582572065718,-0.0013862091516163117,0.00016733705098502546,0.00102732922601432,-0.0009588608343158149,0.0026287520289502994,-0.0005300617282495926,-0.0004877895266819341,0.00033904907562622546,0.0005043477043489949,0.0032585213342270843,-0.000531580913434541,-0.0010343890755721335,-0.0008930444139879135,0.0008269756012593385,0.0019574404802990327,4.3728428621528656e-05,0.00031299956902952023,-8.583805198966355e-05,-0.000878861103119969,-0.0013319431421697627,7.096072220691517e-05
-0.002120645594634464,0.0015878708078455265,0.0016372173156396618,0.002073742794958259,0.0007680133921259017,0.0003212539610899067,0.00017930100480400069,0.001676361202858851,0.0018881682142708263,-0.00040806578908860337,0.00046950938304674553,0.0014313492895544975,-0.001334205169954337,0.00011804852435968533,-0.0005504035692299647,7.557484607985423e-05,-0.00019454344567221304,0.0014822704867587285,0.00045830334476516126,-0.0003327640473637144,-0.0019888522009939456,-0.0007954643580833371,-0.0002695523748908515,0.00015690960203802815,-0.00040085701341212245,-0.0002770894528274143,-0.0018631631834082933,-0.00029975484471003185,-0.0005302038462668711,-0.0004541548110511554
0.0005466367264969196,0.0004532775300436219,0.0007861298161083365,0.000639057443665647,0.0013266547073248487,0.0006851653465115516,0.0012633865866855019,0.003451660063311348,0.001121027841964818,-0.00011523617682217826,-4.6403175757817015e-05,0.000946053704212306,-0.0030083959746231344,-0.0019601731941999686,-0.003349056265299311,-0.0001812053247546137,-0.00039394423067582503,0.002360366689717303,0.0007475733421022717,-0.0010694816008288285,-0.00032328219364655705,-0.0006493695086423416,-0.00036301549435002034,-9.061164407483606e-05,-0.0016997473016964533,0.001403939754790527,-0.0018501994070387767,-0.00014791300370619782,-0.0017370652741116916,-0.0007785361787961282
7.795071145538926e-05,0.0015659824213078558,-0.0006407177393305696,0.0009364171557216931,0.000995154559798591,0.00045868229012923685,0.001941200157413223,0.0011545614100298529,0.0021839489289464564,0.0005241037568020302,0.000951208801069492,-0.0008071325138532226,-0.004260282081109718,-0.003288466329160833,0.0005033194867742296,0.0010515755656767183,-0.0009080722218308157,0.0006111289143228416,0.002967437490583414,0.0007001196987445905,0.0006999416293763884,0.002145934775137436,0.0006866575295523688,-0.000886998549138847,-0.0016350872355910119,-0.00038236907169178665,-0.00027041547852850093,0.0004625953890256172,0.0007385635134977319,9.041318107654569e-06
0.00021544949383158643,0.001080045085888979,0.0027897048622610074,0.0002791615146391258,0.0016152756438780592,-0.0014444022959181882,0.0026847252943474477,0.001329269894763902,0.000551002376923684,-0.0018621670010893195,8.103643770386026e-05,0.0008571282214842718,-0.0026115713734868044,1.5672412706765462e-05,0.0013803875420485702,-8.20698741658558e-06,-0.00035423287142140894,0.0019704289765180923,-0.00019706858294054718,0.0013470858474761971,-0.0012700158587219941,-0.0001736063166202081,-0.001573228865659617,0.0008903369282947184,-0.0012070390989665648,0.0006383900514412973,-0.0015172024059006,0.0006244255942835611,0.0004920494638181836,-0.001916104082534486
0.00012238159273213428,0.00036775095800786024,0.00020177951482292414,-0.00012031757918233627,0.0012382490040665308,0.0013701048172753067,0.0033761674512324327,7.237923935439566e-06,0.0009178804256035091,-0.0033806083380114463,0.0004918704762891695,-0.00013107541693416628,-0.003412308795974553,-0.0011645502539606777,0.0012727525539485815,-0.001532738592436583,-0.00045106019704490555,-0.0008114551666648557,0.0014529701843001611,0.0009918021031991194,0.00015969759476225774,-0.001574189397459282,-0.0008889253055184575,0.0003104177836016119,-0.0009188821377958086,6.466391368460938e-05,4.617174646334531e-05,-0.0008650885273925876,-8.438499315121686e-05,-0.0003624407591438024
-0.0007580123261115303,-0.00012322724890977932,0.0004798632731451416,0.0012886482411551036,0.0011428462445731043,0.0005771711267725061,0.0017274003355860444,-0.0005813852332210973,0.0007919462413106405,-0.000368865933083741,0.0017868198898533469,0.0026369317386825595,-0.002078034063231617,-0.0012674005901413753,-3.477943243814327e-05,-0.001492540815191316,-0.0006273327488667791,0.0003404856128027907,0.0003238315009104043,-0.0009126172251369081,0.0006842002350352988,0.00048341735673894756,0.00012540333778311895,0.002601334718934111,-0.002266878170265533,-0.00029190677785936235,0.0001835783413875392,0.001249612992374351,-0.001162619705449622,0.0002081055973111466
0.000846834960349619,-0.0014935640373412934,-0.002204171041224172,0.0012897487464118593,1.1976905026370755e-05,-0.000678014107608342,0.0013166224984833598,0.0012554703193102383,0.0008602053725471513,-0.0005507267852728731,0.0010006367478403709,0.0005661782317088084,-0.0038694609321289026,-0.001060164828035661,0.0019213028010467573,-0.0006611611106164917,0.0014699078132545441,-0.0007455708403468034,-0.0004692882707789886,-0.0007261835621050519,-0.000580599239222669,0.0003057419109447072,0.0005240511483721173,0.0018642343214789927,-0.0016699538066122885,0.0017490817013083788,-0.000445641265415943,0.0011235870479632554,-0.00041754110839512627,0.0006819695230136409
-0.0002001585763770075,-0.00022416625396914867,-0.0006002429905226343,0.0007349389199738829,0.00039011504695774,0.00026143848854055405,0.0004784649264251035,0.0008009505230615422,-0.00030829610982713047,0.0007623906259256967,2.159017987116977e-05,-0.0016697764170389455,-0.004149387547008725,-0.0014686476893057293,-0.0010867334435701182,-0.0025021248789878167,0.0017040422393677264,0.0006776202456415224,-0.0005357185166019928,-0.00026836288844277867,0.001550213912811495,-0.00039704742653147944,-0.0011501811626345615,-6.01458565431459e-06,-0.000526299357872594,0.0007638862732131626,-0.00010891569536239464,-0.0010712940673657746,-0.0005291949452472081,0.0007587325705014872
0.0004963139744205527,-0.001386517513568398,0.0015817359255767282,-0.0002393322236703254,0.0001533170114457668,0.0011963420418657788,0.0009287652879368503,-0.0018469285654134722,-0.0009418709275461505,-0.0007246691042124294,0.0019065553776087272,0.001422418139683226,-0.0026956018901275335,-0.0012897290352955199,-8.05084865195775e-05,-0.0033327542366833928,0.0016581979010550532,-0.00022927055298470545,-0.0007979277621980266,-0.00012506488901320564,0.0009724880758634898,0.0010221759457210414,0.0012819333570805922,0.00017046650735408206,-0.0008438864891769934,0.00029240966585600855,-0.0022877268451911097,-0.00032802299196814117,-0.0028391604332188114,-0.0014123062767301704
0.0008997389971036657,-0.0016719156342490965,0.001845032135177861,-0.0013559779468050787,-0.0008638133535292254,4.654173071743735e-05,0.0021087428090728437,-0.0010335485733675848,0.00045381624701478786,-0.0008053026246265376,0.0020402901938117463,0.0016121127932801403,-0.0028647817595167232,0.0008151576659110172,0.0011214036624199522,-0.0030139311116337123,0.00029352367919931134,-0.0007137232271210927,-0.0002688930211419254,0.000602366287500571,0.0015610808426065146,0.0006455338897978917,0.0017686957923206013,-0.0004731127979068667,0.0008989943015186101,0.00166690369527912,-0.001219597082727948,-0.00013775379145970095,-0.0027283715031010303,0.0005618754863316741
0.0014235864059233255,-0.0009494981946294093,0.00014716170820613443,0.0011163068751840956,-0.003454923443844495,0.000739794685188061,0.0010560944447465565,0.0009159501675750466,-0.00031711282159474903,-0.0012981859805897926,0.0006656681018521895,0.0010227839223929756,-0.003854512813750424,0.0011490613985340459,0.001005430568205302,-0.0033170373551233198,-0.0015310592931673261,-0.002020112638591512,0.0003693114766089157,0.0007167333453120294,-9.385062525541068e-05,0.0016556386718720693,0.0016289435155031398,0.00041275108407321437,0.0009605114551835836,0.002083507866773536,0.000397269021254855,6.0396962156149325e-05,-0.002174139505399155,-0.002596686866711155
0.0001663607309729648,-0.000672702113440814,-0.00028958298328351107,0.0025626959550430002,-0.0009774052627121417,-0.0018718655764464434,0.001097772269845957,-0.0005867503681140678,0.0008564672563677848,-0.0017094377485116908,-0.0019969231122831323,0.0028977339495784363,-0.0030091766441543914,-0.00014150622740976,0.0009109065052167616,-0.0014623269982848458,-0.0005563854212795207,-0.001828658746723385,0.0003966292624937343,-0.0004349622735642842,-0.0017133852141130793,0.0005027038117880214,-0.0012383898083457088,-8.562760039094799e-05,-6.0404734348758844e-05,0.0018710893895987025,-0.000590036794198373,-0.0010683300029853606,-0.0030030005761348014,-0.0012077195285357778
-0.002531608191601401,0.0007122400873382736,-0.0001142728937565209,0.002010676523337768,-0.0020908163109973205,-0.001523871798388575,0.002619247406861011,-0.001929097881150473,-0.00033386036117366997,-0.0018951756297944725,-0.00034528856647563785,0.0002431505469597012,-0.0012180302928446968,-0.00024820315543414966,0.0013881752595139958,0.00022232972205887336,-0.0012137236436776605,-0.0009652455874073617,-0.002362118260789536,-0.00031415510846866774,0.0025311608412058478,-0.000782058917325775,-0.0014279453580792942,-0.00010630490594465866,-0.000631398911279573,0.000447053106487319,-0.0015080876980450024,0.000333481115738013,-0.002262053243022651,-0.0010534475451481353
-0.0014582696439432263,0.000521226903388016,-0.0002003883328960934,0.0007861228626847089,-0.0013382027084444053,-0.001030732258477988,0.0010321026965124985,-0.00027130441715892984,-0.00012816846112461113,-0.0004943930885880233,-0.0004136410778863238,-0.00018206430064417428,-0.0033606807053880323,0.00041729622962548,0.0010121886302220315,0.0015970434322391841,-0.0024485131257377863,0.0013439647895214935,-0.0011705285081043753,0.0009853557880133564,0.0005727027634892339,-0.0006068335814278345,0.0009047030672699855,0.0008955653413870575,0.0018027706354007582,0.0029967700764768454,-0.0016691543847100537,-6.49762503412222e-05,-0.004279101692681126,-6.381665111267018e-05
-0.0023699158422241374,-0.0017580458976533433,-0.0001191143279695399,-0.0002029479211425752,-0.002456620979272639,-0.002187149387884478,0.0006977927822559753,-0.0006720973800581025,-0.0009086506135170107,8.638130621303075e-05,-0.0001436552789576355,-0.0019931315280893474,-0.0025853742437444826,0.0016301048135421835,-0.001358991717182985,0.0012484774161481956,-0.001524260787210863,0.0009009071049715672,8.518946475790492e-05,0.0005641489029582785,-0.0011232272299296342,0.0002883560592260536,0.0007524285577879474,0.0012927943000304218,0.0013471502628007147,0.0028508735004964337,-0.0018922063374162518,-0.0005819873371897621,-0.0009337889653847866,-0.002215469817502167
4.42642313259701e-05,-0.000658133395706354,-0.0019164132526080931,0.0021535105184123265,-0.0016887728652310813,-0.0001725437038901316,0.001004472353436315,-0.001757864856888091,0.0009610270985044879,-0.0015869593581494302,-0.00278471440161206,-0.0013969191497598295,-0.002029010315821309,-0.0014545443104329286,-0.00041077141977073384,-0.0014590510617656521,-0.003132531858308484,0.0025565187525888405,0.0006411111588445091,0.0006573151859577888,0.0008402760154245887,0.00027800484737881885,0.0003555042552393741,0.0011251476226717331,-0.0002816035043770121,8.405139899886778e-05,2.2456902483162468e-05,1.8812611109110932e-05,-0.0019892750432519532,-0.00035487885554789694
0.0012445182959301352,0.0014082698116133806,-0.002161522607589737,0.0003937389152251292,-0.00015895502304207827,-0.0008513519469543636,-2.647818618995599e-05,-0.0018775582480459981,0.0008527568448607724,-0.00043809275396823404,-0.000179256988516365,-0.0004973232362487905,-0.0026608117486594746,-0.0015727465812345796,-0.0017692760161347723,-0.0004856793412903657,-0.000885941577368101,0.0021431488441123942,0.0005931863687458646,0.0001184307965852218,-0.000777589989083558,0.0012368864989844225,-0.0009733417837154201,0.0012632264420070337,-0.0009406923587485851,0.0004913113868256787,-0.0003594820438581078,0.0017649256514590526,-0.0011546985004155283,-0.000491872185896425
0.002666739171230271,0.0002709333552640196,-0.0001290343058541206,-0.0002169091375819603,-0.00011363577862047417,-0.0006218073451988693,0.0005769804049199617,-0.0030899904266209616,-0.0008169173030553655,-1.9934310908883534e-05,-0.001832544381991758,0.0012306292533363847,-0.0006986793193681395,-0.0006515619776511765,-0.0018079666292516287,0.0007697373157781323,-0.0011873726367981874,-0.0002058872153098443,0.0010350035849652215,-0.0007760929982869991,0.001354594729487281,5.384207457524736e-05,0.0008439250813120774,0.0007214256105386832,-0.001081810319601311,-0.0008807539092321157,-0.001079988662550659,0.0021561468245849882,-0.003214340551861236,-0.001261182012887406
0.0015086573976801514,0.000573744887176424,0.00010856823881206342,-0.00020757374883270042,-0.0011119648928085955,-0.00033120583090293846,-0.0006081865354752888,-0.0010750055167794397,-0.0005089627587189126,-0.002231266102331267,-0.002167993114574084,-0.001852892920341954,-0.001048549420395808,-0.0015471784765953781,0.0004977101162356818,-0.0009084925575696654,-6.179619069015754e-05,0.0006445557201399741,0.0008147236080071035,-0.0002782048831559569,0.0007845487809537032,-0.00013097202561672842,-0.0007243893865026939,0.00017940019139408032,0.0002802920473967077,0.00018268559373271488,0.00010120889098471085,0.0012134206320372335,-0.003235468216451738,-0.001151454492888972
0.0004919968877765159,9.884118919584455e-05,0.0010733495447800769,-0.0013319830505487344,-0.00199475596848321,-0.0014160044328079117,7.192514321989275e-05,-0.001382940661625806,0.0016176054345708188,-0.001571584401269896,-0.0012304048736174417,0.0018244703641508043,-0.002437425519164505,0.0001876921336071842,0.0006244510009049221,0.00037031073390216386,0.001548203001426126,0.00045079863800700105,-0.0003899736806865571,-0.0008467384617533286,0.0009698700331422499,-0.00039494135253770915,0.0008040668132166942,0.0008991952394712115,0.0004360509566075259,-0.0020457089953506155,-0.0009423609424433884,5.431256020527283e-05,-0.001709288388795621,-0.000848425903092371
-0.0008951712326555958,0.0006017417671177366,-7.42397560753346e-05,-0.0016533905073223192,0.0006622238081576701,-0.0014951538895624894,-0.00044009988054677986,-0.0023042673302188484,-0.0006758004005700414,-8.030181635309003e-05,-0.0004645451704133407,-4.7641049942671425e-05,-0.0026831679698407353,-0.00051523848448173,0.0006682143761015168,0.0007786105354170728,-0.0010982252462037197,-0.0011943836985228186,0.00013818809398967845,0.00041972826881281756,0.00037969482343666166,-0.0004052480495108545,-0.00033509324733988193,0.0022910678218256244,0.0009510116831675451,-0.0011358850776853418,-0.0004696947283851311,0.0010266895211780845,-0.002970450733053639,0.0016822159113354998
