f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0008073459263533177,-0.000693359996205092,-0.0006485254475879982,-0.000815821342908389,-0.0002111255596074021,6.045309663396296e-05,0.001788183696499117,-0.0004448919676661456,-0.0010452090273849436,-0.0008467229948963036,0.0008226027821785443,-0.0009904710530823358,-0.0008594321608767479,0.0002731541912225968,-0.00018869974770226172,-0.0004745328548082966,0.0004364174395684395,-0.0009128258533521472,0.0009016883175347272,0.000987013628223486,-0.0015560642368027862,-0.00022768514363816157,-0.00034083144101042527,-0.0003269695648633094,-0.0014837987114677867,0.0008532832854533916,-0.000925297950613219,4.587345249466111e-05,1.9032821275232114e-05,0.0015391334333068256
0.0008566120940889804,-0.00046499993936928067,-0.0005346591350504036,0.0002611973612121516,0.0009348951783537709,0.00029413079635232277,0.00182411105678437,-0.0021705354213630203,0.0012237202341367167,-0.0011103243801849504,0.00040834817513752086,-0.001075788869132786,0.0009495662613502674,0.001412896712043601,-0.00027048982710028757,0.000662781845963892,0.0005440517832314869,-0.0013215952782739098,0.0006396374824826959,0.0005058770659852522,-0.0013416151161174718,-0.0009550985668301481,-0.0012334809240601187,-0.0014807143173251362,-0.0018807808923700848,0.0014447487104443794,0.0007967689130534611,-0.0012233694483856066,-7.914361813316534e-05,0.000984142237581646
-0.001777061896686925,-0.0007694091751093527,0.0007296660673082569,0.0008854919365260976,0.0024560232479527233,0.00034440520862796196,0.0017694927027013287,-0.0011246300416915076,0.0008003489241714604,0.0003296301422843272,1.5214305237332596e-05,-0.00015126681766081522,0.00025788776422284244,0.00037563200870182733,-0.0011112252197287128,-0.00012646102825948974,0.0020820110171428674,-0.0008182920630409298,-0.0011261407510061196,0.0013313948314029953,-0.0004703586070674794,-3.637242555432032e-05,0.0006886005217508807,-0.0018048205863864714,-0.0021229650940982167,0.001921313576649088,-0.00011860173590570258,-0.001336323664839922,0.00032675812728929197,0.0007064021797503029
-0.0009362249353421034,0.0007420130617652914,-0.00046940572633738173,-0.0013411566224129298,0.0023749311310285906,0.0008069548714070338,0.00221736707060604,-0.0012973160950589327,0.0005450704739683058,0.00015421579611217906,-0.00012314536413820165,0.00046637194095820625,0.001116365246206526,-6.970891512202712e-05,-0.0005107178845275077,-0.00044983475471265454,0.0014623933726518855,-0.0011072659294099185,0.0005335997563440778,5.202686169889436e-05,-0.0011601079050683014,0.0007405298039610276,0.00015530762038681016,-0.0008131054098437662,-0.0016791282035042035,0.0005910581240501382,-0.0006852407860170168,0.0004964869194519763,0.0009825225399629847,0.0006186557281636494
-0.0006123622636758592,-2.754914492114871e-05,-2.4025903038867335e-05,-0.0008071253995532733,0.0011787777371824026,0.00038118073224843854,0.0024779114945906733,-0.001756718389202918,-0.0004061788972226979,-0.0013943231580709936,0.0004823837834259438,-0.00037446166790491766,0.0006131895897974419,-0.001175371649628913,-0.00044759764706060246,-0.0008851677856204933,0.0012624439775400001,-0.001461410427408589,0.000643903693997521,-0.000766579039695039,-0.00041107569969410545,0.0005169863890541704,0.000342072265552169,-0.0018310987711512821,-0.0010396214408486505,-0.0002208581220170694,-0.0006499790816248975,0.0002784006163448414,0.00020248364648981328,0.0006039684665162399
-0.00014679039751652658,8.796063553767215e-05,-1.5545405104739414e-05,-0.0008123638665141935,0.0011215039125094604,0.0003580401787147426,0.0008401460022288623,-8.063871322066688e-05,0.0007203082660922783,0.00013745071298834334,0.0008137657121359752,-0.0008664439840147749,-0.0001488244110545236,2.475104823830831e-05,0.0006318381719857614,-0.0015706329076772816,-0.0005357437712801396,-0.0014978268865801835,-2.961481313634131e-05,0.0006562029508403915,0.00027681285915008466,0.0013648621691485945,-4.4056216867151034e-05,0.0006192065129790752,8.974046679010695e-05,0.0005880749158106699,-0.0005430575705219302,-0.0002202575985029323,-1.7400582991958883e-05,-0.0006553646031776432
-0.001956172147358092,-0.0009192625848728384,-0.0003576554589463314,0.0010546258399839515,0.0017799381743312883,0.00162416472166935,-0.0017674479228818318,-0.0019427430427104715,4.80299620902339e-05,-0.0017627745952016583,0.000749847327129937,-0.0006623483009267193,-0.0008479687047224763,0.0004492555488938779,2.4223599669320123e-05,-0.0008243321658116131,-0.000804432690538789,-0.0007425124070965073,8.79246497488427e-05,0.0016595098017491074,-0.0012412170795858177,0.0011331508258509454,0.0011393909682382865,-0.0004825732976558066,-0.0005233013334880722,0.0007895181276568005,-0.0007096856937629527,-0.0005460863985995928,0.0009563236780467742,-0.00022712361919479632
-0.00040309711465329976,-0.0003708284203542022,0.0011198118842731606,-2.867958058432144e-06,0.0018550125205426028,0.0011872876044498875,0.0009546517360598584,-0.001067608776489404,-0.00018255236499680898,-0.001496373049906701,0.0009958965379187374,-0.0001548944171810509,-0.0005353849233464643,-0.00012285515794992918,0.0006484498350730174,-0.0005476992897624289,0.0006515329587472804,-0.0008584152880156733,-0.000536737248146999,-9.939140946070392e-05,-0.00012042659828056577,0.002187355916710196,0.0009340538856508965,-0.0016444893287117352,0.0006568138808054774,-0.00021359857266376717,3.963743888508248e-07,-0.000157654438690017,0.0009035896158391096,-9.963011169587407e-05
-0.0008907860548649992,0.0012388317505501408,-0.0001602562171864624,-0.00017705578084774358,0.0010493000385650485,0.0015987277337757057,0.0014288103505855736,-0.0020644223230705315,0.0006983449944737282,-0.0013228354630022078,0.00040162871206618977,-0.0003305451535131058,0.0006313324420139405,0.00016223026406319898,-1.1103617702341347e-06,-0.0003096372387694514,0.0005150809380940623,-0.0008337201375062539,0.0008240596733047703,-0.00041389113206110483,-0.00020233683055259258,0.0011112520507651625,-0.000346721717942652,-0.0020938922646751884,-0.0014582342055968612,0.0016435352313194961,-4.170493235465935e-05,0.0013467370833924513,0.0017014689454527233,0.0008742563835840393
-0.0018428081170486232,0.0005642983248291382,-0.00029726147640865043,0.0001453395745109599,0.0006512501967062534,0.002342157682365287,0.0006295498283490501,-0.0014058788635989423,0.0005397783433003519,-0.0032755360570118643,-0.00045309413167820726,9.688058114292862e-06,-0.001566123097510274,0.0005043050123310803,-1.1707638180151113e-05,0.0006508497460894622,0.0007526076772110017,-0.0011130237101365592,0.0013369719267695623,0.0007533275409153455,-0.00043351923539856695,0.0007435284033316606,0.0003109125093364382,-0.0008843358893213425,-0.0010692881809890719,0.0014040943615364907,-0.00042137292537943946,0.00042497157253897294,0.0012001615420324182,0.0019321518621850517
0.00040818118656817576,0.00035325712052004105,-0.0002803928177215956,0.0017054519480093522,0.000441252778359812,0.0002801523001980831,0.0008347691376213297,-0.0013777608260017895,0.0014473387523615065,-0.002285457973785659,0.0006465081733356112,0.000602404287059204,0.0003606771321518768,0.00103793206457117,0.0009782104392826458,-0.0005322935203295152,-0.0013111751314141137,-0.0010223241111799967,0.0010021018064573538,4.5028590807234525e-05,-0.0007314022450198847,0.00015175119951600302,-0.0006843096827927849,-0.0019599332760707228,-0.0012686236326495536,0.0015224485270695382,8.867775702409938e-05,0.0012878779701188732,0.0006853516872563263,0.0004082711952650207
0.00021138902629325027,-0.00014077834183208907,0.00022664801966880852,0.0003958869050333094,0.0007002661288969764,0.0007847476745478785,0.0016553034327092219,-0.0034644345262487535,-0.0014101611936519873,-0.0026989246510909608,-0.001627557668078528,0.0008101773152423289,-0.00022926204904772906,0.00030179174598588996,0.0009612648853069455,-0.0003020870707625852,-9.413986717392502e-05,-0.0005713239619048923,0.0011289385162856715,2.144312060720244e-05,-0.00035866053942338206,0.00023418610921251552,-0.000944209116932612,-0.0012412059518103742,-0.000470356766993815,0.0016740793974876916,-0.0006741212994815077,0.0011956628357330406,-4.058610218891496e-05,0.0005596117762267331
-0.0007684172201439997,-0.00013286622268502755,-0.0001356698049141226,0.0018109568076559032,0.0007725726635188258,0.0005647200920029022,-0.0006325977423050017,-0.0017617438398741523,-0.0010922893845638684,-0.0021650202984710852,0.0004926722793214236,0.00028651841780684986,-0.0001460723793846183,0.00034113511984174726,0.00015023177481461353,0.0003469787934071243,0.0005116784659042041,-0.0014799018165176222,0.0005484570365473814,0.0002614403394818142,-0.001102454057762113,0.001669607488472807,-0.0015086816902740235,-0.0014755631850751762,-0.0005607241099674013,0.0007778851113574873,-0.00029586122068385115,0.0022572261746918146,0.0001425100494189633,0.00017234275821053288
-0.0005167619929138254,-0.001543024530824565,-0.0009295655454433347,0.002816539245957727,0.00047988293557188114,0.00119450620578724,0.00010649312946438684,-0.0018642280441891427,0.0001069730357795664,-0.0016132488404943279,0.001849635529640263,-0.0004124066016041739,0.0006830063823535249,-0.0006135040907982252,0.00016926004421266133,0.0010349693969480091,-0.0003150677610425196,-0.00035369539966800535,0.0005090961782424531,0.0001162602007952308,8.610605456871356e-06,0.0010365002382718023,-0.002090769068564682,-0.003076274803406993,-0.00020485844823362647,0.0006721660040650885,-0.0002171830117417889,0.0009583193481591092,0.0005945141483785529,0.00012427502607333056
-0.001039235833589992,0.0002613205502363618,-0.0006281897379307542,0.0011239066291272217,0.0009821228499313523,0.0008526222985306647,-0.00045687476369299514,-0.0013201363341400264,-0.0017369272602900001,-0.0024768982594954455,0.001527983714335771,0.00015040281603304469,-0.0003281063355886888,0.0021714176250978534,0.000931531751748958,0.0008339185378725601,0.00034100867837293266,-0.0009382425022944549,0.0015315207530005631,-0.0010336523586385793,-0.0012700306214531191,-0.00038520138276408627,-0.0013390152957678144,-0.0022479945707864985,-0.0011478879491324747,0.0010128306153218923,0.0007242036994209796,0.0015125980954461523,0.00011044417499698273,0.0003359499599745306
-0.001961949516861197,2.7265218307169516e-05,-0.0009324848617099927,0.0005614150931906627,0.0006726033657864093,0.002521477791381149,6.367080784044567e-05,-0.0005436001373935499,-0.0008817602501958189,-0.00045466326475250964,0.0007799929154270281,-0.0002929997651239577,0.0008872011433509391,0.0005245996246817875,2.283210716757305e-05,3.092973164819677e-05,0.0014685591374488489,-0.0005099408724457879,0.00024398422408418712,-0.001784138843076004,-0.0009451090675263709,0.0022901914625284266,-0.0011967501163277748,-0.0019222846427275114,-0.0011406450649284275,0.0010168407960706404,0.00036805314389446044,0.0006296395595680843,0.0018284653763772083,0.0007696926251975943
-0.0021490853503875816,0.00019147764164648568,-0.0007175846668967727,0.0018571398581696407,8.266652572761835e-05,0.00037758814112776924,0.0008329217686101066,-0.0008092143872472987,-0.0010522606015426026,-0.0023372584004490646,0.0005607789193640761,0.0014437314637235613,-0.00041343755592459017,0.0003235848759334027,-0.0004045087685631472,-0.0010523089840558265,0.00015950173420336942,-0.0002824698236280917,0.0005166573682221682,-0.000645995027241103,-0.0007067663911352186,0.002095347878102573,-0.001694156464319096,-0.001854251984863904,-0.0015407172691880554,0.0006819625401614429,1.0985056807091665e-05,0.002526622498284826,0.0012663975359019383,0.00014693446151568126
-0.0018367881849202688,-0.00035522886727695497,-0.0018271644688643437,0.0009487165447690855,0.0011343901588423612,0.0003211037016884803,0.0009699236469404409,-0.0008783762359874033,-0.0008587871664505185,-0.003428320117752108,0.000614496960347072,0.000879636483149383,5.5561127855095625e-06,0.0016853909269784744,0.0013110070294119504,-0.0015955909973205163,-0.0005711630045357446,-0.0008991954455468299,0.0003562474822828872,-0.0007035380968332409,0.0008112639449506815,0.0013094440536935321,-0.0007609046722997826,-0.0003697714688418141,-0.00020098341095484913,0.0019072195746673616,0.0004882460825787407,0.0010866227735524196,0.001140508902781334,0.000811540067700954
-0.002008221549587882,-0.0004319835763163587,-0.0024974853480897946,0.0016351798971356545,8.058611705511139e-05,0.0010253199160511783,0.0006182419587596654,-0.0007013428151770529,0.00026854979544738,-0.0018809540852252385,-0.00040324466958998397,0.0002831947846564816,-0.00013653487986947424,0.0008705552110891596,0.0006169004975672121,-0.000623655756880797,-0.0005410762412363435,-0.0006241591620887708,0.0010968468484645047,-0.00010276917244367343,0.0004978559372332489,0.0004430654924157083,-6.109692236523405e-05,-0.00027090707576294727,-0.0015491464543062501,0.002086362456034315,-9.204484344769164e-05,0.0019310571561112564,0.0011151844438485735,0.0009139066815405415
-0.002006938954708421,-0.00038183696445291383,-0.0013794961608150041,0.0007712243143630749,0.001529919061245947,0.0006799503681522208,0.00013175957470046434,-0.0007115677440879026,0.0016723017351905972,-0.0027748504794928826,0.00020765667963888008,0.00034020597352255353,-0.0011232961193379186,0.001533442631738119,-0.00010678765910344655,-0.0007340655333365898,-0.0008783874592151574,-0.0011670812821361052,6.529832907403534e-05,8.050597821790851e-05,0.0006916501192471225,0.0010607007218361567,-0.002067766868773946,-0.0001833575121226339,-0.002199065083262118,0.0008916039675336726,-0.001153490507775112,0.0020160352788997304,0.0004704097560594412,0.0005008951227601353
-0.0009909689436066712,0.0015087361998955514,-0.0012556207482742835,0.0010021706461323667,0.004060207975369186,0.0004602725267531859,-7.027264513788321e-05,-0.0012790816085481039,0.001319863891681715,-0.0019486677396761284,-0.0014302268730257168,0.0017862341957159877,5.364554246398591e-05,5.836844237340116e-05,0.001001845046554669,-0.00040724132607459216,-0.0007963937832549987,-0.0008131027391911018,0.0007609501960938991,-0.0010169296376205592,3.0413456535685187e-05,0.0006526367220624845,-0.0003223544075284668,0.0008273446068574219,-0.0011510970144414398,0.0014702963149008468,-0.0009378059306099252,0.002037118836152942,0.0005398324976914681,0.0003684017997776676
-0.00019438596749526963,0.002192242009030932,-0.0015381747351729856,0.0020573737247331463,0.0024045459577333194,0.0016193248348916843,-0.0013195520667895434,-0.0007513474660149628,0.0006911052565450912,-0.0010856203512741307,0.0007576062636357226,0.0012883944548501415,8.108567111427577e-05,-0.0005195327368886526,0.001122737237067464,0.0021659946709849526,0.00013760741941780576,-0.001683969994753563,-0.0006356931395572737,-0.0011557565150437333,0.0001359241608635116,0.0013844323833871687,-0.001032005991775861,0.00025665876454876663,-0.0007783998284817595,0.00013832703299405656,0.00023256478532465477,0.0019690283784642225,0.0015307286677291299,-0.0004210059066216271
-0.00010663309120060942,0.0002667976869839163,-0.0013263753620645932,0.0007550733769522709,0.0028051407541871015,0.000554253920353728,-0.00011930807521489858,-0.0015709402033631096,8.096623626773642e-05,-0.001842102331253529,0.0010316461111849822,0.0003619507114570228,-0.000814669207527209,-0.00012948246238919675,0.0008050877596583536,0.0013032058246571423,0.0005574180418429558,-0.0014456781964424978,0.002021269374317228,0.00030905322123519585,0.0006616263088604533,-0.00010114935216139387,-8.236623849369253e-05,-0.0009252167140020747,-0.0009383841776144149,-0.0012370199033832562,-0.0012922916530975122,0.0013685250926494794,0.0007577481488654418,-0.0005205795406171766
