f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.0005766810327568387,0.00017338480477338588,5.392552043607541e-05,-0.002412853928673866,0.0003440445162324803,-0.00030351341137875825,-0.003814047567871285,0.0015771660174163395,-0.003491358129204864,-0.00044924027210387264,-0.0013338280945331953,-0.004753505274760864,0.002079349202226879,0.004403413065962982,0.0005144669238272872,-0.0018296959337507394,0.0010747286870207641,0.0037145954178356465,0.0005737933290288737,3.4394977110865305e-06,-0.001900913164601943,-0.0007556583329649296,-0.0009021136835238981,-0.001588271518175839,-0.0008635060499155106,-0.0010739878348306558,-0.0009245019087278198,0.000873835931598514,0.0017667802480055357,0.002503951734104033
0.002863790304029209,0.0007996823104556424,-0.0017878891223042036,0.0006963150456237778,0.004600636730675863,-0.0016929539339479568,-0.0022479410273317296,0.0015328378433299864,-0.0017763305777161182,-0.0007846009830707039,8.648172013018815e-05,-0.004491875089652853,0.003829053094331262,0.0022245735272353622,0.0006186951659712173,-0.0005274581254831226,-0.0010576614968255886,0.0014093808981710844,0.002816154625117637,0.0004255311261840031,-0.0010457433146595799,-0.0002383048679742318,0.002934988123648764,-0.0017807944864781315,-0.001128235519604507,-0.0012340278028264793,-0.006310336394325887,3.0997492499369325e-05,-0.0012133679466648272,0.002935626795750619
0.0007252005564842225,-0.0015780752717620312,-0.000922244621283407,0.0006386730127215167,0.0035672791096079625,0.0006340438355143472,0.0006725676667097216,0.0005851791533592512,-0.0004897610284021803,0.0008466357817322901,-0.0038463311395331673,-0.006400539108904597,0.0009906954048499738,0.0020516392427997834,-0.00047487518342208545,0.0015122459339132932,0.0008838516202756178,0.003949086658484025,0.004025192580241706,0.0019507972006809807,-0.004273654220621659,0.001373292167540097,0.00038440811075453573,-0.0010091083893941958,0.0009616491590961823,-0.0018925939821530073,-0.0032362538376030058,0.0021631242027829703,-0.001984478859329126,0.0026623282638637007
0.0009218627556909891,-0.0007447805886967365,0.0005788126560628928,0.0015289442258304851,0.0026756976877723385,0.003865870995328576,0.004458070460138876,0.0014304027896926903,-0.0006925990436349214,0.0019146869599239995,-0.003923523249865534,-0.0024006543209716107,0.0017516870200359395,0.004015844979594681,0.002198986797242064,-0.0014338408489497775,-0.0026254625593216787,0.007018540832985339,0.0013331204114760606,0.0014537562407342156,-0.0023314707178119887,0.005187307117728344,0.0026402856195973765,0.0011125379578467943,-0.0018998615919452132,-0.0013131533299351097,-0.0006867503590418996,-0.0018396903368141744,0.0005870103491104443,0.001979982950233429
-9.035515408727263e-07,0.002469274817546655,0.0009900368774485003,0.0003561372072234731,0.0033600512207598893,0.0021534317696294066,0.005093620388022516,0.0011358978121161119,-0.002164664418195851,0.0026502625778999896,-0.0018879894192030799,0.0017982292204642364,0.0029301600095639813,-0.0015908158041590189,-0.0009065646737523547,3.814768446673653e-05,0.00021518353763878733,0.0026389736532458122,0.0010020503763246292,-0.0016111873813480961,0.0010105848777179187,0.0005055903599144125,0.0024092045752688107,0.0019421008752630805,-0.00031497660099581953,0.00173733114137343,-0.00024121807985759666,-0.0034846126854926308,-0.0005899630058806932,0.002614983992389899
0.0005074799568204219,-0.00025499527213495676,0.0007287186541891011,-0.001065192237232497,0.0005395310786921491,-0.0008236431000446284,0.0014283380134292188,0.0010939417143217454,-0.005902565174345004,0.00280933137128296,0.0015053892047129525,0.0010418591959055516,0.002597553238870379,0.00043150564949558177,-0.0016420503801097596,-0.003438057757298811,-0.0017930389332344644,-0.0008652904874702191,0.002363510786310744,0.0017382281453446817,-0.004403007646312284,0.0016624778388643715,-0.0014428307852333167,0.0011132230742213153,0.0016602042121218442,-0.0019709962296166734,-0.001418973311274167,-0.0027008038133708476,0.004654104414892416,1.384801095739119e-05
-0.0002722144738456108,7.550757462077492e-05,-0.00013021309604748936,-0.004612244716758106,0.0011683141604087015,-0.0013045424269619804,-0.0012420520807069335,-0.0018317818978461266,-0.004010049673478392,0.006006447417347656,-0.0021487860001372905,0.0007577428495704478,0.001412797355321501,-8.7838314204075e-05,0.0017784185534613815,-0.0026646115381484085,-0.001360872703918626,0.0012450517434330678,0.0006158391227597772,-0.00018056881053313343,-0.0024850559295894847,0.0003971814546845031,7.485414578105682e-05,0.0016910427554302809,0.0015148222953402057,0.0011097284487297128,0.0009278396188241915,-0.0011010660736865412,0.0032325697136798247,0.0035037931459257756
0.004967424384137856,-0.005087549853175884,0.001786223680638064,0.00115676355312321,0.0035140281984396547,-0.0016640389652671885,-0.0025366542107108443,-9.76036262392271e-05,-0.001982365300920667,0.0006596239193918762,-0.00046331559297181835,0.005357410783728725,0.0015516135527034892,0.0032737414812108144,0.00021789312669756418,-0.00028016822852479183,-0.00350563320391976,0.0009906687896293754,-0.00427756126445906,0.001723045654733539,-0.0004737407059419126,0.0019194399572969806,0.00072361062995444,0.002113903133649138,-0.0008459387276148838,-0.0022538971152336277,-1.2978366502281318e-05,-9.264754591143518e-05,-0.0009341623429901713,0.002095907356867615
0.005629714387541655,0.0003799261762544506,-0.0020598075560309937,-0.0001894340784791825,0.0014016353240321768,-0.0008931770184788792,-0.0013915363637553183,-0.00015688179318569764,-0.00037396184513684686,8.082095918329407e-05,-0.0014905778676849665,-0.0007484196678289886,-0.0003236752829996872,0.002352345912773386,0.003514237796331596,-0.0005855832668788666,-0.0010772625248869016,0.0027534025380016214,-0.0016890183432974014,0.0026316262482960306,-0.001318764500728019,0.002205170411108784,0.001603698050041996,0.0004725034329152627,-0.000977429710121253,-0.0011463801292341234,0.004696987812956179,-0.00021499071590281533,0.001513277419589094,0.001717287301570165
0.0015682034872048162,0.0031152314354069375,0.001031156933269746,-3.798684564075864e-05,0.0008527478536729556,-0.003664495231767763,-0.0006010870782379476,-0.0009448136362936944,0.0032308910801864296,0.001358252611989899,-0.00024813256921445755,8.263342740694501e-05,-0.0012563438699785432,0.006538047784445711,0.004251696909811074,0.003826966686075962,-0.004403485077005132,0.0007008585384214801,0.007656486996700188,0.0022032019324605486,-0.0005982675495883966,0.0013348815926375645,5.3366412744032166e-05,-0.00024120678399219256,-0.0005729089760144204,-0.0015709517835099604,0.0008032886642683252,-1.1108176300719496e-05,0.005949007751344097,0.0012164849443872883
0.004569904676673325,0.0006063089761905529,-0.0011405235109045355,-0.002097325092945572,0.0004419265212767756,-0.002813890646697979,-0.0020528023241542614,-0.0028944468433552252,0.004158103925643585,-0.0012064481799085951,0.00039315719839222565,-0.00047794682455198223,-0.0019991645331794857,0.0035191833060861976,0.004224962527025369,-0.00266025237990668,-0.003150529247248761,0.003950701789905282,0.004924030927542031,0.0001375540299732052,0.002622833146517154,0.0026222191622021244,0.001186875706993851,-0.0006242329071988602,-0.0022150251998214847,0.0019165111584797702,-0.0036087607574346596,0.0034635081063336915,0.003065569453665115,0.0022551137105010647
0.0006689455930949706,0.0008925826959373314,0.0017403780144830529,-0.0032868796516458123,0.0020110543175477697,-0.0008867674209727829,-0.0002826327107035004,-0.004633565284669539,0.0011098067353741122,0.0024212015900337484,-0.0016924503713761864,0.0014394781923066388,0.0009428475679304653,0.0037246497900894804,0.0025909596338357524,0.002214637738168853,-0.003372861575163153,0.002040785345729513,0.00529479563538328,0.0017231022910592984,0.0016933448277117568,0.002189822208970375,0.0038698264272113525,-0.002559430136043832,-0.0032658007424462587,0.001156061790302792,0.0001885814626563219,0.0027997644593107896,0.002973329717381546,0.00032340091762620733
0.0037617269171851763,-0.00039921851713410297,-0.0008992441925766739,-0.00019889062013017254,0.0025772834098808047,-0.004165592630553034,-0.0009823858138694101,-0.0014647840505122322,0.0014121091064282546,-0.0001649781982533112,0.0008873180143850841,0.0015666978809154228,0.004125879642149856,0.000733180029270492,0.002614039325515071,-0.0011808705150648433,-0.0037790424599272185,0.0026557375560120346,0.0041983058155646335,0.0022946789852123202,-0.0030304457518634306,0.002063715009177928,0.0023679383169191073,-3.0145444011300205e-06,0.002676979017712096,-0.002580390997589393,0.0005966493239139022,0.0007920877166228323,0.004071177153001852,-0.0002993765230310189
0.002739255420538338,-0.002502667922660525,0.000863578330951444,-0.0004251699926244526,0.0026209756348663164,-0.0022350418533469587,-0.0026856842494117146,0.0018935673384423968,0.00041478536227184374,-0.0003984906491937627,-0.0013691793911642706,-0.0014432664090522703,-0.0002880566543858742,0.0026767428002673964,0.0015326937870175975,-0.00368075220083557,0.002439762503199378,0.0015365819076012834,0.002720774877168019,0.0013747800145399933,0.0012827689117441035,0.00110199578827734,0.002569897656120868,-0.0013368151543468848,0.004698100199642742,-0.0028792782309537443,0.0016908361815128864,-0.00036927643277166245,-0.0011845941313099468,0.0008252795557992382
0.0047554148989931485,-0.0020535062539045615,0.0012411881218862683,0.0034395516456568287,0.0005268534037034686,-0.004493598235493499,-0.002065122323774508,0.0022240509306706785,-0.0029189388398245795,-0.002035990767949937,0.0005749073475596087,0.0013011686679256635,0.0020030480807497453,0.003001064420926478,2.8651855037357995e-05,-0.0024333114857740586,0.0006792882888592717,-0.0017575401366958672,0.00366142913970182,-0.002304374040747156,0.0015618605741612448,2.853249722789867e-06,0.0015277690872252678,-0.0010721793009175204,0.0015345355328745766,0.00028116241092336153,-0.0010745838718482351,-0.00563593479250423,-0.0003400540832736533,0.0027405727495859833
0.0005421039032347446,-0.0019687899231707142,0.002557489232634527,0.0030608338313929517,-0.0008840172530434234,-0.0010513309407630084,0.0025748694770072237,-0.0020668239456825225,-0.00016743633819899447,-0.0023105417011494663,0.001931183230345818,0.0005684886266497475,0.0029580749934285467,-1.6529235788721868e-05,0.002664123908678354,-0.006981423897848636,-0.0030798772603320658,-0.00011487723098175124,0.002601627339389747,0.0008179946446576474,0.0034478524381682707,0.0015595359246693649,0.0029059823270737193,-0.0002222203471754241,-0.0019139385110027902,0.0008886972410507958,-0.0003753987780832911,-0.00012047772084216285,0.0004293751997884668,0.003814688352286056
0.004109045316636571,-0.0033674193765175636,0.004855979191049886,0.004809926643048491,-0.004772876151715219,-0.0012205354750493289,0.001839624050995873,-0.0014701509246185945,0.0013086325121747565,-6.133196745595481e-05,-0.0032874754317256914,0.00037897479658737226,0.005378482032760905,0.003985494257088214,0.0015713028876836598,-0.004539797333696224,0.0011426061698764087,-0.003792332901337147,0.001316341736475691,0.0006822638898741941,0.0017524915898441715,0.0023026789523784945,0.0007862363456653609,-0.0005247644971658216,-0.00046015723478355007,-0.00022112089551728868,-0.00013220457722450357,-0.0012479650988350358,-0.00271894933177896,0.0023391432871286344
0.002219357535746976,-0.00018559004382692125,0.003290020244175385,0.0021631925779907945,0.001196723288846215,0.0011800668410694548,0.0001342630570867766,-0.0015668568856835898,-0.0016984319294322723,0.0011521640955960996,0.0008257700702043864,0.002674152322790916,0.003211074377805565,0.0026625446158638666,-0.001107096442836281,-0.005186038409110759,0.0005330661781032088,0.0025436275310676795,0.0005734479145872842,-0.00028586262997959584,0.0034782142365232397,0.001466822903449392,0.0016743287356201294,-0.0018777259890156838,0.0015016084697814032,-0.0006393456642372551,-0.0016648883247817848,-0.0017387123394711909,-0.0023918293534905305,0.0007736531748950441
0.0010228896842650694,-0.0010406466536958302,0.000534345780355382,0.005635181418897636,0.0005533879321746706,0.0019444204981356706,0.00033718423564228696,-0.0007458830014610508,-0.0022965258406190342,0.00098639597736044,0.002439579076364976,0.0036006233358796417,0.0026839539574329036,0.0006592658347130314,-0.0017314673226837072,-0.004185102779271187,-0.0015440115384946606,0.0007529610838632479,0.00035210757852722677,-0.0007479316400179048,0.004252667116139804,0.0013202523427725242,0.0037923703373555456,4.1885525549702596e-05,-0.0009728955929217383,-0.0007730427690937965,-0.004144775033106197,-0.0021735075037616035,-0.00038995125875949656,0.0025582767331954826
-0.0008047766574365859,-0.002029000305726803,0.001277839680940282,0.0031682945872032364,0.00038958364206205265,0.0025308867106350213,0.0012834951643350837,-0.002803489861585192,0.0011075065615059236,-0.0013477648406088627,6.331886285548109e-06,0.0009791237568358266,0.0019406836034198947,-4.9916989895265085e-06,-0.0009848821901779585,-0.004935109112576297,0.0003193958399615294,0.005178163568164405,0.0010805506632846414,-0.0015413691575487899,0.0012138202514111796,0.003538466018464743,0.0010144659449287591,-0.0022458740984069095,-0.0003486662804161161,-0.0007883109849086268,-0.00018118670622816098,0.0002851802317972744,-1.646527430814091e-05,0.002695976766847713
0.0014964173711384332,-0.003493090169812169,-0.003631190292864869,0.0034605076595961067,0.0012750155809501521,0.0020977451604425263,0.00016891145983132674,-0.005454010078521606,0.0005999151793507282,0.001774956200595722,0.003092387879050872,0.0009287056361883897,0.0022612729322951885,-0.0013598139336692186,-0.0017001421765588645,-0.0022588916587967904,0.003233538939971876,0.0003769910852497052,0.0018147009783290636,-5.0363115981776584e-05,0.0016467139214474196,0.0031469158176257494,-0.0007845585651645946,0.0020142711764040903,0.0003117213312329935,0.0013957394495347998,-0.0032309314015283434,0.0009375919477902539,-0.0008058186077429132,0.0016615461173503355
0.0022929008614393513,-0.0018891044245013678,-0.003412206462669458,0.001007967318514848,0.003713870134329296,-0.0002315900528260885,0.0005184320864072148,-0.001746150737998023,-0.004687856069057599,-0.003431962982308213,0.0023428476105683067,-0.0008981296697015644,-0.0013080197861501323,0.0008910760159313727,0.001675038815668408,-0.00272895521882061,0.0007943995959389113,0.0016859567687773976,0.001282987851033841,-0.002411312632311414,0.001816767225857501,0.003068675902217287,0.00019635824975736073,-0.0005301119342820908,0.0011715988297152581,-0.001056244142363453,-0.0009754774859554317,-0.0005296754168587849,0.0023786750698996627,5.6762187667763656e-05
0.0015802904291483723,-0.0020705153162394055,-0.003102729564955196,0.00030103833825992723,0.0010735377386461543,-0.0006892104240116871,0.00042207061276932766,-0.0015273085754273611,0.0008156090394940187,-0.005327652469071448,-0.0015922812420931772,0.0005515335111175123,-0.00045977409975836865,0.001222363630588072,0.0015524935323465003,-0.0014770592268825134,0.002730687076337817,0.0015625403334713365,0.003355746212094559,-0.0029623411628120666,0.004469504151557911,0.0016671823569731593,0.0032421546355700212,0.0006003313469234162,0.0017853194052061619,-0.0011902989616062575,0.003493205046977348,-0.0008140493260546199,-0.0015301784875809833,0.0007385141991569428
