f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.0033749462728568367,-0.0012211853433279182,0.0004203460263970625,0.0002728743571591667,-0.0005900577973272934,9.547529624275102e-05,-0.0011818979732105784,0.0006957044804046511,0.00016596335184829874,-0.000695038170799232,0.0020810695397632025,-0.000351496877428473,0.0002473959860003279,0.0020354042635517496,0.0010995844861554482,0.0006651588787988064,0.00022326206060444958,0.00033245112557011577,0.0022033577266093213,0.0011649409331424168,0.002511272280727307,-0.0006752782868505773,-0.0014015547513767921,0.0007135753649252629,0.0005198564718825661,-0.00044705062305831067,-0.0021128334121254676,-0.0023295568598211054,0.0020542089375834467,-0.0007485105880808696
-0.003243240313692116,-0.00080503020151427,-0.0004219599030800251,0.000500348031965665,-0.0005003129494153848,0.0005282805165557358,-0.0005235307473086911,0.00039320056561883586,-0.0019541661892236756,2.85574337890857e-06,0.0017764030758177115,0.0004190096160132016,0.001049675791295267,4.9391962161059134e-05,-0.0007923347212445227,0.00023708921086377,-0.0006949918725891966,-0.0011839197620121715,-0.0011825093681914602,0.003493887923436012,-0.0014887297517198917,-0.0009063214462110392,0.0004236356879797435,-0.0013336717792032714,-0.0001483021924042889,-0.0008442335663361586,-0.0002005291418855132,-0.000805568394458187,0.0003927238135438732,-0.00032874157658460636
-0.0034160557443152395,-0.0011531322440516475,0.0005990946621328693,-0.00021259585956011638,0.00042333459109545425,0.0014071080886096337,-0.0003147356698851275,-0.0007801660791888977,-0.00017505640354119898,-0.0004969965846570014,0.001239218262445077,0.0004796834670240191,3.424863000716466e-05,0.0028110247150511343,0.0014558308552216008,-2.2500780560293177e-05,0.0009108226575476246,-0.001107224006317816,-0.0014804824744058564,0.0030822989904983077,0.0007811644954871447,-0.0006879922913505324,-0.00048676619557834044,-4.1744009529876216e-05,-0.0018032202127128397,-0.0003812927537522115,0.00042464779138375855,0.0017745048141805876,0.0005933193892837378,0.0008959996275091091
-0.002978308758972443,-1.4547497888096714e-05,0.0004598604260253343,0.001040734521230416,-0.0006173843126175142,-0.000794208852356487,0.0005210786669212987,0.0009776984277565493,0.0021412799040701133,0.0007747949550482122,-0.0025454785151236077,-0.00031492797802670525,0.000333695091297774,0.0021673247586797,-0.0007138051390174336,-0.0009684585454597545,0.0033107620106817503,-0.0008270114492719288,0.0004683119446978536,0.003340586096640163,-0.00020956769684197767,0.0016551268585797245,-0.0006320360747711137,-0.0013024968393915753,-4.67661137898313e-05,-0.001826680068627658,2.9009833340913577e-06,-0.0016639163734058114,0.0014414069633118885,-0.0006840856104791174
-0.002320237156435066,-0.0011324334915255967,0.0014769805971397271,-0.0006651870889915595,-0.0004296903186871304,0.0024233832372373117,-0.0003341394591431628,-0.0035267462318122277,0.00029746002756123367,0.0007236072994492542,-0.0008337533135308506,-0.0021044489617592214,-0.001350439745490468,0.00031747499406028666,0.0015818640327339463,-9.188598708633994e-05,0.0016706358561458968,0.00028182879120229154,0.00023407843736874105,0.0053115370392019315,-0.0011859308948291177,-0.00040238236214892766,-0.000883514328302606,-0.0009737126874858772,0.0006282914226045567,-0.0023244016699768937,3.4597933703536574e-05,-0.00027437544993178084,-0.00037761929538253895,-0.00047555092331428634
-0.0015898852125021707,-0.0006734179505617698,0.0018708189972703835,-2.43341332852519e-05,-0.0015473705835893736,-0.00020635802655125012,0.0008560095476795662,-0.0026848358199429343,0.0007114356887080321,0.002140449940847672,0.00122502732185014,-0.0010537494039334768,4.268057919159218e-05,0.00039379592895391055,-8.640803793329941e-05,0.0011829637799342083,0.0006407152478692442,-0.0010088624545862204,-0.00028690052911154373,0.004654353032622214,0.0006135816348261837,-0.0006851665781990587,0.0011502604944645563,5.0996307872896005e-05,0.0001969301960215203,-0.0017166065372833644,-0.0025697014696327183,-0.0009145399114159592,0.00028380274721309683,-1.3005949090613665e-05
-0.001642141879244092,-0.0005362268855569744,0.0014597137028747524,-0.0015221066099310573,0.00017514627763189127,0.00018043377218949106,0.001099831338783505,-0.0011337252260906388,0.0029030649442912558,-0.0008082802895097112,-0.0005923164700225291,-0.0010406304557467603,0.0007849103962700209,0.0016532899077043495,-0.0007758593815859455,0.001864560298319683,0.00042454314251115364,0.0004655356936937127,-0.0012994406696861377,0.0006833655285596143,-0.0004354872656514989,0.0003766268453877511,0.0023407554240676568,0.0002560518361773966,-0.00017130462757956492,-0.002467754709059068,0.0011362762854626547,-0.0006461431819052138,0.0027208637205011843,-0.0004890756808702463
0.0013934607127370736,-0.0030186270028652804,0.0042388428898868106,-0.0027198509557596565,0.0017422023163469209,0.00282555398794261,0.0009089085368344467,1.3896382782921647e-05,0.001917593452019755,-0.0015042075298281165,0.0008554308570782153,0.00023247670931268288,0.0034605228437117113,0.0006492994326851157,-5.77502558841189e-05,0.0005803360335332057,0.0039013485511995983,0.0013662551742605498,-0.0020633002802655505,0.0018417365206357707,-0.0004299535793530832,0.0017898563964801027,0.0004778448984488076,0.0023244944878286593,-0.001282293936521024,0.0006312030118390379,0.0009123135771218207,-0.00019669015992575028,1.2018596253742813e-05,-0.0008052211143679207
-0.003403771189957986,-0.0022130710191177894,0.0023641749604914686,-0.0013961525616480145,0.0033330818315952383,-0.00010933396389461649,7.725513529346547e-05,0.0011047442689517434,0.001105816369017301,-0.0014831796186103089,-0.00014455705172933942,0.0011221429137554184,0.0005341991525750873,0.003094791370614486,0.001619359845788877,0.00026530199051455033,0.0011249552563727748,7.885948631750094e-05,-0.00118370260290008,0.0014033615508519915,-0.0023169378588280584,0.001697783023369938,0.0007597633093802594,-0.003491920893195182,-0.0010919458246579983,-0.0005843253228772667,0.0014839918583868562,-0.0012282593042591493,-0.0007442377758353243,-0.0003826882758533913
-0.0011253811038360805,-0.00045095542530484083,0.003802841304019713,0.00016250266048372004,0.001795391754386033,0.0023966642408798614,0.00036142393292682,-0.00032360687516728466,0.001123321118680454,-0.0004146976765633445,0.00044930606772641666,-0.0021173194514815937,-0.0011480691864339983,0.0011174195995741312,0.001175928861143603,0.00015310241888107437,0.0015153041138508195,-0.0019635738254855295,-0.0013051553421984967,0.0008843834596706414,-0.0010217280398151123,-0.0002559689388852937,-0.0005301748213533363,-0.0010207146345770333,-0.0005202628977554489,0.0005651362611975999,0.0007671090523893487,-0.0011187360845550166,0.001330889769310524,0.0006746921464187819
0.00010875796509971126,-0.0003550292036990707,0.0017564748114278301,0.0017310881416597063,-0.0010637866206849975,0.003680397582470244,-0.0010673289189851991,0.0017783768250397866,0.0004050879801346895,0.0005204188172603806,-0.000979622978475731,-0.0013294077948455333,-0.002669229592876262,0.0015444627995656961,-0.0002453521889379288,-0.0007960208764819008,0.0005762134288156676,0.000796972831253502,-0.0013902277050802003,0.0016681329697959973,0.0007033134751008041,-0.0005973999967608369,0.0018081823120592367,0.00133036193603658,-0.00024638562541165005,-0.0007291635267359973,-0.0004375364939493618,0.00022213689061362354,2.4420325296297142e-05,0.0021849969417238745
-0.0017514877618049459,-0.000765022889773949,0.0038322102342826223,0.002288408815313847,-0.0012804511884420267,0.0011518968348577761,0.000783005295918475,0.0015961922294441529,1.2202364906587912e-05,0.0013025288650042354,-0.0008295777142933418,0.001288846887606459,0.001024266762087147,0.0016879789420477184,0.0036343343401153663,0.0014778384616059342,-0.0010046910165384306,0.0008707235748634854,-0.0012576857117864953,0.000544368144453712,-0.0030685712842884634,0.00030572826921645166,0.001188383245954177,0.0008538046507305091,-0.000991614850343682,0.001296206836048714,-0.0016767392445091152,0.002729246215934084,0.0003768980699190344,0.0002825708198832602
-0.0011143889124627206,0.001496417611038634,0.003386006717222295,0.002561388675630375,-0.000986593247101294,-0.0008062396983590821,-0.0028987994158043706,-0.001245121593067295,0.0005430588674869135,0.00022204945399135535,-0.003023539020897103,-0.0011794015031950625,0.00018047623979182973,0.00035059901551183807,0.0018207451086929675,0.0012747859506234338,-0.0005284175446876617,0.0002711805112621385,-0.002389587207629954,0.002464334584002076,-0.0016189011822260282,0.0005674623917254363,0.0008190399487393647,0.0010152827046148397,-1.7889761600098414e-05,-0.0021319244624636367,-0.0025680963102154143,0.0008273821437150435,0.0002606886842367642,0.0004993110876561924
-0.0007137750266051812,0.003581248793809377,0.0030778991383191784,0.003325748002579964,0.00217444560465695,-8.276353455331255e-05,-0.0022339383206470553,0.001210381466296359,1.4125933420451475e-05,8.906287456772588e-05,-0.00011176679238385056,-0.0008947726008231513,-0.003041759406934256,0.0019402946769937178,0.0004892904679674062,0.0005528458096257954,0.0015366067246825054,0.0016298792405479768,-0.002659071790459716,0.0013151164848391904,0.000516798599299168,-0.0010127788029904864,-0.001836404451078469,-0.00010037834900855503,0.001494319026170164,-0.00021444756924212237,-0.00014870879404149472,-0.0014964409385167683,0.0022661733579870205,0.0005603540807833326
-0.0016607573692125142,0.0022138364053377988,0.002324715982611204,0.0014397075084598236,-0.0002832446698125026,0.002509684510050181,-0.0008687615770797717,-0.0013561861033725298,-0.0005399284929850013,0.00036418776669202055,-0.0005204692732075749,-0.00048683620418024925,-0.0010627541854383476,0.0007890346851859489,0.002177917232457799,-0.0019661951602043645,3.177451849560598e-05,0.0003323804118765833,-0.001804210380638002,0.0007525350307572712,-0.0018049296833343598,-0.0014476400399835395,0.0015795308678740903,0.0002761799263614405,0.00011545896463268332,0.0006736329717540503,0.0007350088610419035,0.0008476611209472564,0.004283488688498173,7.428095101323507e-05
-0.0021460151339476436,0.002926397288283879,0.0023377157183575034,-0.0025638520864596282,0.00031950045489365927,0.0011041788796792636,-0.0011646556061191066,0.00016953612272596906,0.00027106054199706414,-0.0029803791959676774,0.0007916342507574348,-0.0014058781165893232,-0.00038671815706897104,-0.0005198442897824409,0.004592976550136969,-0.002034137578875524,-0.0014663694875945792,-0.0008326280935023071,-0.00297551159442862,0.0027925944971545665,-0.0011900490314001927,-0.0015221770034391472,-0.0006248495703458646,0.0011862792814761182,-0.0008442005681286043,-0.0012694349575829479,-0.0002878857677291318,0.0018996731320973673,-0.0001965803825630435,-0.001973670332008534
0.0005641455655073123,0.0024611317635340945,0.0006480415764660542,-0.000288323770089036,0.0006958830508334583,0.0006241741321456174,-0.0007380417211982711,-0.00012694632674733187,0.0017153487709426422,-0.0021492616295448294,0.0017703994953284293,0.0004968296821743465,0.0005587031465914455,-0.001439005908534067,0.002805803449290145,-0.0016175819229875435,-0.0015740453412082529,-0.0017313584029124925,-0.0007401441781285752,0.0006296361278132413,-0.0023464275041849697,0.00041209260153305093,-0.00025978159409540313,0.0020745634262182254,0.0003775467425489254,0.00025092129189800965,0.0007834471023531945,-0.001858797581597452,-0.00023193254184277436,-0.00041581421054945995
-0.002525892509709133,-0.00010419497814445517,0.0018330124554835905,-0.0004238280858874811,0.0004752962950914649,-7.167928747932792e-05,-0.0007436625590702161,-0.0013317269845085967,-5.6995052626468645e-05,-0.0020228474912647996,0.0012708510487580542,0.0011699650977079,-0.00018620530981621549,0.00024844558987047486,0.0010896436236528717,0.00021423758686617685,-0.001393522017926947,-0.0023989411273673063,-0.001449072364613499,0.0008950301250250789,2.169683544178169e-05,0.0018437494973354306,-0.00022915383288845567,0.0019776881743754043,0.0013863059774698353,0.00015627854813054907,-0.0005772629983546206,-0.0013425216073201113,0.000519034854828547,-0.0012266950344391057
0.00037677389090305424,0.0015456709563029787,0.0033030736740905773,0.00129328994650182,0.0013365058313502183,0.0025481518388725823,-0.002377326680610105,-0.0023241512665666724,0.0014566562167313579,-0.0003415262181867712,-0.0007438924650833142,0.000896813498266573,0.0015737908501181777,0.00018639504655062084,0.000939394413099131,-0.0012814604946426531,-0.0016280014296823544,-0.0031302959723924014,-0.0025017159685224296,-0.0003648329552861579,-0.0024055075757987688,0.0012356136701006637,-0.0008925242305127869,0.00030348327364933665,-0.0008747443343210843,-0.0014307382482936267,0.0006859494380514443,0.0012543199254075948,0.0006671267366595222,-0.0010467463006741768
0.0017384720872348648,-0.0001563679885709435,-0.0013885292816160366,0.00022057024216282805,-0.0007839283405292823,0.0026479051904160053,-0.002668593438832539,-7.17013886339236e-05,0.0006462438624527499,-0.00031473497897880644,-0.00022808967987088445,0.0007924905421478569,0.0014096092559405555,0.0014917598207086686,0.0017527485414590524,-0.0018238235679384487,0.0012627096671849385,-0.0021150783491312524,-0.002074961579735695,0.002630585332635581,-0.002670499971125314,0.0021878180662608217,-0.0005339889895603604,0.0002314866120137205,0.000532292306347717,0.0016202711695228983,-7.170429100496923e-05,0.0020068426818465037,0.0009298372380989152,-0.0023014777797810584
-0.0016901570224873569,0.0002951701975194116,-0.00035829815960957063,0.0010753415564909454,-0.00040438080251999076,0.0010618058502586283,-0.0034617392184843406,0.0021919761512077703,0.00249576384958993,0.000367279423847577,0.002016126081695612,8.573022233409934e-05,0.00018617399548196317,-0.001951171092264251,-2.9933706267721403e-05,-0.0005043531883346724,-0.0009014480535156887,-0.0009373916125532473,0.0010589889547819166,0.0005765176062031811,-0.0006029414636420678,0.0030469655727103626,0.0008364483180523304,5.755121805004322e-05,0.002110405221714785,0.002349169692057025,0.0005662449237196382,0.003080892268572355,0.0005761017848144088,-0.001203787528417086
3.0886501873825383e-06,0.0020728092252127795,0.00010568625335641936,0.002535527796790311,-0.0007022453857774691,0.0019241553262880357,-0.003233679633507767,0.0017654654018989992,-0.0002717601896728141,-0.001245387078753715,-0.0021544634051083675,-0.0021577874435021634,0.001008546638701788,0.0021228319028182593,0.0025504452209610604,-0.00010926949075250702,0.0013388877203658485,0.00020936149014822946,-0.0002892483247994154,0.0010531544962427925,-0.0011238592959063565,0.0011618165414144321,0.0026868331956079903,-0.0010234413880259906,-0.0009225136336837077,0.002598800894417687,0.00019376803944527797,0.0037613584352019975,-0.0009020324066847692,-0.0002536606859595338
-0.0021950074410341334,-5.0932529136690647e-05,-0.00037919343618203233,0.0009285760042694332,-0.0001372368001957175,-0.0002794511756108693,-0.003059029071478297,1.0639914162245108e-05,-0.0011337544329334342,-0.0010155455822063665,-0.0016973332812797405,0.0017148709620344897,-0.0007119303292708946,-0.0005170362115002207,0.003830706839504217,-0.00039668069935239555,0.002235608938023076,-0.0019338509492942977,0.0009069815315398798,0.0030142750409651873,-0.002216124525681608,0.0008163977724500404,-0.0011962035651219968,0.0015360331411289393,0.00033025701584568835,0.003990198784012309,0.0005904063459047452,0.001764952452620521,-0.0005881786668327357,-0.00015180251799297963
